run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,fps
20260603_230156,2418.076,1,Left,25498,69.730959,74.468586,69.730959,1.404032,0.008284,0.012076,0.010038,1001,0.000000,0.000000,0.880579,0.950000,0.021629,-0.829153,0.880579,0.032907,0.569886,0.000000,0.950000,0.569886,278.038449,2.890609,149.417775,0.250167,64,436.54
20260603_230156,2418.076,1,Right,25314,99.549656,67.843881,99.549656,0.000000,0.005086,0.016753,0.013674,853,0.000000,0.000000,0.642228,0.937744,0.025875,-0.642228,0.387173,0.035564,0.712692,0.000000,0.937744,0.712692,211.457780,46.345203,60.590347,0.145810,0,436.54
20260603_230156,2423.084,1,Left,25550,69.792564,74.520548,69.792564,1.401174,0.008278,0.012057,0.010025,1005,0.000000,0.000000,0.880579,0.950000,0.021637,-0.829153,0.880579,0.032891,0.570343,0.000000,0.950000,0.570343,277.873129,2.890609,149.247825,0.250009,64,266.29
20260603_230156,2423.084,1,Right,25366,99.550580,67.909801,99.550580,0.000000,0.005081,0.016724,0.013653,854,0.000000,0.000000,0.642228,0.937744,0.025860,-0.642228,0.387173,0.035529,0.712788,0.000000,0.937744,0.712788,211.458547,46.345203,60.589780,0.145807,0,266.29
20260603_230156,2428.086,1,Left,25604,69.856272,74.574285,69.856272,1.398219,0.008271,0.012037,0.010012,1007,0.000000,0.000000,0.880579,0.950000,0.021657,-0.829153,0.880579,0.032887,0.570805,0.000000,0.950000,0.570805,277.693630,2.890609,149.063547,0.249839,64,209.37
20260603_230156,2428.086,1,Right,25420,99.551534,67.977970,99.551534,0.000000,0.005078,0.016695,0.013635,857,0.000000,0.000000,0.642228,0.937744,0.025847,-0.642228,0.387173,0.035495,0.712860,0.000000,0.937744,0.712860,211.432166,46.345203,60.562020,0.145768,0,209.37
20260603_230156,2433.087,1,Left,25658,69.919713,74.627796,69.919713,1.395276,0.008264,0.012024,0.010002,1010,0.000000,0.000000,0.880579,0.950000,0.021663,-0.829153,0.880579,0.032870,0.571269,0.000000,0.950000,0.571269,277.498853,2.890609,148.864019,0.249647,64,449.07
20260603_230156,2433.087,1,Right,25473,99.552467,68.044596,99.552467,0.000000,0.005074,0.016709,0.013619,860,0.000000,0.000000,0.642228,0.937744,0.025871,-0.642228,0.387173,0.035500,0.712873,0.000000,0.937744,0.712873,211.370096,46.345203,60.498602,0.145676,0,449.07
20260603_230156,2438.088,1,Left,25711,69.981720,74.680098,69.981720,1.392400,0.008256,0.012007,0.009989,1013,0.000000,0.000000,0.880579,0.950000,0.021670,-0.829153,0.880579,0.032854,0.571716,0.000000,0.950000,0.571716,277.304449,2.890609,148.664980,0.249459,64,239.24
20260603_230156,2438.088,1,Right,25525,99.553379,68.109696,99.553379,0.000000,0.005071,0.016772,0.013605,862,0.000000,0.000000,0.642228,0.937744,0.025885,-0.642228,0.387173,0.035494,0.712773,0.000000,0.937744,0.712773,211.313728,46.345203,60.440917,0.145588,0,239.24
20260603_230156,2443.092,1,Left,25765,70.044634,74.733165,70.044634,1.389482,0.008249,0.011989,0.009977,1016,0.000000,0.000000,0.880579,0.950000,0.021678,-0.829153,0.880579,0.032839,0.572177,0.000000,0.950000,0.572177,277.130291,2.890609,148.486128,0.249293,64,472.07
20260603_230156,2443.092,1,Right,25579,99.554322,68.177020,99.554322,0.000000,0.005064,0.016742,0.013591,863,0.000000,0.000000,0.642228,0.937744,0.025843,-0.642228,0.387173,0.035432,0.712898,0.000000,0.937744,0.712898,211.342402,46.345203,60.468229,0.145586,0,472.07
20260603_230156,2448.102,1,Left,25818,70.106128,74.785034,70.106128,1.386629,0.008245,0.011973,0.009964,1020,0.000000,0.000000,0.880579,0.950000,0.021700,-0.829153,0.880579,0.032837,0.572651,0.000000,0.950000,0.572651,276.964320,2.890609,148.315576,0.249143,64,244.00
20260603_230156,2448.102,1,Right,25632,99.555243,68.242821,99.555243,0.000000,0.005065,0.016762,0.013594,864,0.000000,0.000000,0.642228,0.937744,0.025895,-0.642228,0.387173,0.035464,0.712802,0.000000,0.937744,0.712802,211.330445,46.345203,60.454941,0.145572,0,244.00
20260603_230156,2453.103,1,Left,25871,70.167369,74.836690,70.167369,1.383789,0.008235,0.011953,0.009948,1023,0.000000,0.000000,0.880579,0.950000,0.021692,-0.829153,0.880579,0.032806,0.573103,0.000000,0.950000,0.573103,276.798017,2.890609,148.144720,0.248983,64,461.12
20260603_230156,2453.103,1,Right,25684,99.556144,68.307117,99.556144,0.000000,0.005060,0.016735,0.013588,865,0.000000,0.000000,0.642228,0.937744,0.025817,-0.642228,0.387173,0.035418,0.712940,0.000000,0.937744,0.712940,211.375083,46.345203,60.498277,0.145605,0,461.12
20260603_230156,2458.107,1,Left,25926,70.230656,74.890072,70.230656,1.380853,0.008230,0.011936,0.009935,1026,0.000000,0.000000,0.880579,0.950000,0.021716,-0.829153,0.880579,0.032807,0.573579,0.000000,0.950000,0.573579,276.616721,2.890609,147.958728,0.248818,64,258.21
20260603_230156,2458.107,1,Right,25739,99.557092,68.374840,99.557092,0.000000,0.005062,0.016770,0.013600,866,0.000000,0.000000,0.642228,0.937744,0.025887,-0.642228,0.387173,0.035468,0.712884,0.000000,0.937744,0.712884,211.402326,46.345203,60.524150,0.145645,0,258.21
20260603_230156,2463.111,1,Left,25980,70.292533,74.942263,70.292533,1.377983,0.008222,0.011918,0.009919,1030,0.000000,0.000000,0.880579,0.950000,0.021734,-0.829153,0.880579,0.032801,0.574042,0.000000,0.950000,0.574042,276.449699,2.890609,147.787121,0.248667,64,257.02
20260603_230156,2463.111,1,Right,25792,99.558002,68.439826,99.558002,0.000000,0.005062,0.016813,0.013601,867,0.000000,0.000000,0.642228,0.937744,0.025822,-0.642228,0.387173,0.035454,0.712866,0.000000,0.937744,0.712866,211.410473,46.345203,60.530983,0.145647,0,257.02
20260603_230156,2468.118,1,Left,26031,70.350736,74.991356,70.350736,1.375283,0.008215,0.011901,0.009905,1033,0.000000,0.000000,0.880579,0.950000,0.021727,-0.829153,0.880579,0.032773,0.574468,0.000000,0.950000,0.574468,276.291023,2.890609,147.624140,0.248516,64,255.88
20260603_230156,2468.118,1,Right,25843,99.558875,68.502109,99.558875,0.000000,0.005063,0.016813,0.013607,868,0.000000,0.000000,0.642228,0.937744,0.025850,-0.642228,0.387173,0.035491,0.712949,0.000000,0.937744,0.712949,211.446610,46.345203,60.565860,0.145715,0,255.88
20260603_230156,2473.118,1,Left,26084,70.410980,75.042171,70.410980,1.372489,0.008211,0.011887,0.009894,1036,0.000000,0.000000,0.880579,0.950000,0.021755,-0.829153,0.880579,0.032779,0.574933,0.000000,0.950000,0.574933,276.134735,2.890609,147.463404,0.248377,64,459.65
20260603_230156,2473.118,1,Right,25896,99.559778,68.566574,99.559778,0.000000,0.005061,0.016922,0.013606,870,0.000000,0.000000,0.642228,0.937744,0.025877,-0.642228,0.387173,0.035517,0.712912,0.000000,0.937744,0.712912,211.405635,46.345203,60.523581,0.145665,0,459.65
20260603_230156,2478.122,1,Left,26138,70.472110,75.093733,70.472110,1.369653,0.008200,0.011871,0.009879,1039,0.000000,0.000000,0.880579,0.950000,0.021743,-0.829153,0.880579,0.032744,0.575382,0.000000,0.950000,0.575382,275.972788,2.890609,147.296951,0.248218,64,449.36
20260603_230156,2478.122,1,Right,25950,99.560694,68.631985,99.560694,0.000000,0.005054,0.016892,0.013596,871,0.000000,0.000000,0.642228,0.937744,0.025839,-0.642228,0.387173,0.035459,0.712986,0.000000,0.937744,0.712986,211.384557,46.345203,60.501179,0.145606,0,449.36
20260603_230156,2483.124,1,Left,26195,70.536362,75.147929,70.536362,1.366673,0.008196,0.011856,0.009867,1042,0.000000,0.000000,0.880579,0.950000,0.021773,-0.829153,0.880579,0.032750,0.575875,0.000000,0.950000,0.575875,275.802330,2.890609,147.121765,0.248062,64,247.99
20260603_230156,2483.124,1,Right,26007,99.561656,68.700734,99.561656,0.000000,0.005054,0.016908,0.013597,872,0.000000,0.000000,0.642228,0.937744,0.025889,-0.642228,0.387173,0.035488,0.712880,0.000000,0.937744,0.712880,211.359108,46.345203,60.474339,0.145577,0,247.99
20260603_230156,2488.138,1,Left,26245,70.592494,75.195275,70.592494,1.364069,0.008187,0.011846,0.009854,1045,0.000000,0.000000,0.880579,0.950000,0.021770,-0.829153,0.880579,0.032726,0.576286,0.000000,0.950000,0.576286,275.621003,2.890609,146.936315,0.247873,64,240.69
20260603_230156,2488.138,1,Right,26057,99.562498,68.760794,99.562498,0.000000,0.005068,0.016941,0.013654,874,0.000000,0.000000,0.642228,0.937744,0.025846,-0.642228,0.387173,0.035493,0.712862,0.000000,0.937744,0.712862,211.384858,46.345203,60.511036,0.145644,0,240.69
20260603_230156,2493.149,1,Left,26299,70.652877,75.246207,70.652877,1.361268,0.008181,0.011825,0.009840,1048,0.000000,0.000000,0.880579,0.950000,0.021788,-0.829153,0.880579,0.032722,0.576704,0.000000,0.950000,0.576704,275.423562,2.890609,146.734446,0.247683,64,250.03
20260603_230156,2493.149,1,Right,26111,99.563402,68.825399,99.563402,0.000000,0.005062,0.016916,0.013645,875,0.000000,0.000000,0.642228,0.937744,0.025834,-0.642228,0.387173,0.035462,0.712988,0.000000,0.937744,0.712988,211.412716,46.345203,60.537563,0.145657,0,250.03
20260603_230156,2498.162,1,Left,26353,70.713012,75.296930,70.713012,1.358479,0.008174,0.011808,0.009829,1051,0.000000,0.000000,0.880579,0.950000,0.021787,-0.829153,0.880579,0.032698,0.577148,0.000000,0.950000,0.577148,275.255509,2.890609,146.561991,0.247515,64,231.24
20260603_230156,2498.162,1,Right,26165,99.564303,68.889738,99.564303,0.000000,0.005059,0.016933,0.013640,876,0.000000,0.000000,0.642228,0.937744,0.025883,-0.642228,0.387173,0.035491,0.712923,0.000000,0.937744,0.712923,211.413233,46.345203,60.536753,0.145658,0,231.24
20260603_230156,2503.173,1,Left,26403,70.768473,75.343711,70.768473,1.355907,0.008165,0.011797,0.009820,1053,0.000000,0.000000,0.880579,0.950000,0.021792,-0.829153,0.880579,0.032682,0.577565,0.000000,0.950000,0.577565,275.081060,2.890609,146.383488,0.247336,64,436.23
20260603_230156,2503.173,1,Right,26215,99.565134,68.949075,99.565134,0.000000,0.005101,0.016969,0.013758,878,0.000000,0.000000,0.642228,0.937744,0.025905,-0.642228,0.387173,0.035621,0.712924,0.000000,0.937744,0.712924,211.436708,46.345203,60.576736,0.145810,0,436.23
20260603_230156,2508.180,1,Left,26452,70.822622,75.389385,70.822622,1.353395,0.008164,0.011787,0.009815,1056,0.000000,0.000000,0.880579,0.950000,0.021823,-0.829153,0.880579,0.032694,0.577969,0.000000,0.950000,0.577969,274.910340,2.890609,146.208817,0.247171,64,240.50
20260603_230156,2508.180,1,Right,26264,99.565946,69.007006,99.565946,0.000000,0.005123,0.017002,0.013834,882,0.000000,0.000000,0.642228,0.937744,0.025852,-0.642228,0.387173,0.035717,0.712913,0.000000,0.937744,0.712913,211.446704,46.345203,60.596133,0.145903,0,240.50
20260603_230156,2513.190,1,Left,26504,70.879867,75.437670,70.879867,1.350740,0.008155,0.011771,0.009806,1058,0.000000,0.000000,0.880579,0.950000,0.021815,-0.829153,0.880579,0.032664,0.578373,0.000000,0.950000,0.578373,274.720946,2.890609,146.015252,0.246970,64,458.34
20260603_230156,2513.190,1,Right,26316,99.566803,69.068247,99.566803,0.000000,0.005140,0.017025,0.013896,883,0.000000,0.000000,0.642228,0.937744,0.025809,-0.642228,0.387173,0.035743,0.712961,0.000000,0.937744,0.712961,211.455180,46.345203,60.603470,0.145938,0,458.34
20260603_230156,2518.200,1,Left,26554,70.934699,75.483920,70.934699,1.348196,0.008146,0.011754,0.009795,1061,0.000000,0.000000,0.880579,0.950000,0.021803,-0.829153,0.880579,0.032632,0.578748,0.000000,0.950000,0.578748,274.531061,2.890609,145.821378,0.246775,64,242.66
20260603_230156,2518.200,1,Right,26366,99.567625,69.126906,99.567625,0.000000,0.005140,0.016998,0.013895,884,0.000000,0.000000,0.642228,0.937744,0.025846,-0.642228,0.387173,0.035761,0.713031,0.000000,0.937744,0.713031,211.438361,46.345203,60.585388,0.145921,0,242.66
20260603_230156,2523.208,1,Left,26603,70.988234,75.529076,70.988234,1.345713,0.008142,0.011738,0.009785,1064,0.000000,0.000000,0.880579,0.950000,0.021829,-0.829153,0.880579,0.032637,0.579112,0.000000,0.950000,0.579112,274.345913,2.890609,145.632342,0.246596,64,456.15
20260603_230156,2523.208,1,Right,26414,99.568411,69.183009,99.568411,0.000000,0.005138,0.017016,0.013883,887,0.000000,0.000000,0.642228,0.937744,0.025851,-0.642228,0.387173,0.035749,0.712911,0.000000,0.937744,0.712911,211.389778,46.345203,60.535597,0.145840,0,456.15
20260603_230156,2528.222,1,Left,26656,71.045918,75.577731,71.045918,1.343037,0.008135,0.011719,0.009773,1067,0.000000,0.000000,0.880579,0.950000,0.021827,-0.829153,0.880579,0.032614,0.579543,0.000000,0.950000,0.579543,274.201342,2.890609,145.483588,0.246459,64,263.56
20260603_230156,2528.222,1,Right,26465,99.569242,69.242396,99.569242,0.000000,0.005134,0.016992,0.013869,889,0.000000,0.000000,0.642228,0.937744,0.025824,-0.642228,0.387173,0.035702,0.713045,0.000000,0.937744,0.713045,211.437369,46.345203,60.581909,0.145859,0,263.56
20260603_230156,2533.230,1,Left,26705,71.099045,75.622543,71.099045,1.340573,0.008128,0.011713,0.009761,1070,0.000000,0.000000,0.880579,0.950000,0.021848,-0.829153,0.880579,0.032616,0.580011,0.000000,0.950000,0.580011,274.110429,2.890609,145.388827,0.246385,64,262.55
20260603_230156,2533.230,1,Right,26514,99.570038,69.299238,99.570038,0.000000,0.005133,0.017054,0.013865,890,0.000000,0.000000,0.642228,0.937744,0.025857,-0.642228,0.387173,0.035717,0.713047,0.000000,0.937744,0.713047,211.395388,46.345203,60.538703,0.145795,0,262.55
20260603_230156,2538.232,1,Left,26755,71.153056,75.668099,71.153056,1.338068,0.008119,0.011699,0.009750,1073,0.000000,0.000000,0.880579,0.950000,0.021840,-0.829153,0.880579,0.032588,0.580412,0.000000,0.950000,0.580412,273.956027,2.890609,145.230521,0.246232,64,262.55
20260603_230156,2538.232,1,Right,26562,99.570815,69.354717,99.570815,0.000000,0.005126,0.017072,0.013853,892,0.000000,0.000000,0.642228,0.937744,0.025842,-0.642228,0.387173,0.035685,0.713035,0.000000,0.937744,0.713035,211.364674,46.345203,60.506794,0.145727,0,262.55
20260603_230156,2543.244,1,Left,26806,71.207939,75.714392,71.207939,1.335522,0.008117,0.011685,0.009741,1076,0.000000,0.000000,0.880579,0.950000,0.021864,-0.829153,0.880579,0.032591,0.580832,0.000000,0.950000,0.580832,273.816318,2.890609,145.086850,0.246104,64,244.24
20260603_230156,2543.244,1,Right,26613,99.571638,69.413445,99.571638,0.000000,0.005126,0.017132,0.013849,894,0.000000,0.000000,0.642228,0.937744,0.025853,-0.642228,0.387173,0.035676,0.712938,0.000000,0.937744,0.712938,211.352976,46.345203,60.493831,0.145697,0,244.24
20260603_230156,2548.245,1,Left,26858,71.263683,75.761412,71.263683,1.332936,0.008111,0.011671,0.009728,1079,0.000000,0.000000,0.880579,0.950000,0.021868,-0.829153,0.880579,0.032574,0.581265,0.000000,0.950000,0.581265,273.686139,2.890609,144.952653,0.245979,64,449.94
20260603_230156,2548.245,1,Right,26665,99.572473,69.473092,99.572473,0.000000,0.005118,0.017191,0.013834,895,0.000000,0.000000,0.642228,0.937744,0.025809,-0.642228,0.387173,0.035613,0.712976,0.000000,0.937744,0.712976,211.344892,46.345203,60.484462,0.145642,0,449.94
20260603_230156,2553.255,1,Left,26909,71.318146,75.807351,71.318146,1.330410,0.008106,0.011655,0.009720,1082,0.000000,0.000000,0.880579,0.950000,0.021893,-0.829153,0.880579,0.032579,0.581658,0.000000,0.950000,0.581658,273.527184,2.890609,144.789779,0.245825,64,462.23
20260603_230156,2553.255,1,Right,26716,99.573289,69.531367,99.573289,0.000000,0.005114,0.017208,0.013823,897,0.000000,0.000000,0.642228,0.937744,0.025832,-0.642228,0.387173,0.035618,0.713022,0.000000,0.937744,0.713022,211.324071,46.345203,60.462386,0.145611,0,462.23
20260603_230156,2558.257,1,Left,26964,71.376650,75.856698,71.376650,1.327696,0.008126,0.011696,0.009838,1085,0.000000,0.000000,0.880579,0.950000,0.021879,-0.829153,0.880579,0.032673,0.582038,0.000000,0.950000,0.582038,273.402025,2.890609,144.667712,0.245755,64,457.99
20260603_230156,2558.257,1,Right,26771,99.574166,69.593964,99.574166,0.000000,0.005110,0.017231,0.013811,898,0.000000,0.000000,0.642228,0.937744,0.025856,-0.642228,0.387173,0.035621,0.713016,0.000000,0.937744,0.713016,211.297621,46.345203,60.434588,0.145567,0,457.99
20260603_230156,2563.262,1,Left,27018,71.433859,75.904952,71.433859,1.325043,0.008120,0.011686,0.009833,1088,0.000000,0.000000,0.880579,0.950000,0.021914,-0.829153,0.880579,0.032687,0.582536,0.000000,0.950000,0.582536,273.317892,2.890609,144.579455,0.245688,64,256.56
20260603_230156,2563.262,1,Right,26825,99.575023,69.655172,99.575023,0.000000,0.005104,0.017222,0.013794,899,0.000000,0.000000,0.642228,0.937744,0.025844,-0.642228,0.387173,0.035590,0.712927,0.000000,0.937744,0.712927,211.267821,46.345203,60.403469,0.145492,0,256.56
20260603_230156,2568.271,1,Left,27073,71.491892,75.953902,71.491892,1.322351,0.008113,0.011668,0.009816,1092,0.000000,0.000000,0.880579,0.950000,0.021920,-0.829153,0.880579,0.032671,0.582961,0.000000,0.950000,0.582961,273.158973,2.890609,144.416359,0.245540,64,374.83
20260603_230156,2568.271,1,Right,26880,99.575893,69.717262,99.575893,0.000000,0.005098,0.017218,0.013784,901,0.000000,0.000000,0.642228,0.937744,0.025841,-0.642228,0.387173,0.035566,0.713067,0.000000,0.937744,0.713067,211.313335,46.345203,60.447646,0.145533,0,374.83
20260603_230156,2573.282,1,Left,27131,71.552836,76.005308,71.552836,1.319524,0.008107,0.011654,0.009802,1095,0.000000,0.000000,0.880579,0.950000,0.021921,-0.829153,0.880579,0.032649,0.583426,0.000000,0.950000,0.583426,272.999519,2.890609,144.252526,0.245391,64,231.59
20260603_230156,2573.282,1,Right,26936,99.576775,69.780220,99.576775,0.000000,0.005094,0.017233,0.013775,901,0.000000,0.000000,0.642228,0.937744,0.025843,-0.642228,0.387173,0.035548,0.712977,0.000000,0.937744,0.712977,211.279032,46.345203,60.411987,0.145471,0,231.59
20260603_230156,2578.290,1,Left,27187,71.611432,76.054732,71.611432,1.316806,0.008100,0.011635,0.009789,1098,0.000000,0.000000,0.880579,0.950000,0.021929,-0.829153,0.880579,0.032635,0.583852,0.000000,0.950000,0.583852,272.841806,2.890609,144.090610,0.245237,64,238.16
20260603_230156,2578.290,1,Right,26992,99.577653,69.842916,99.577653,0.000000,0.005089,0.017204,0.013770,902,0.000000,0.000000,0.642228,0.937744,0.025840,-0.642228,0.387173,0.035525,0.713113,0.000000,0.937744,0.713113,211.323699,46.345203,60.455304,0.145527,0,238.16
20260603_230156,2583.293,1,Left,27246,71.672906,76.106584,71.672906,1.313954,0.008094,0.011621,0.009774,1102,0.000000,0.000000,0.880579,0.950000,0.021953,-0.829153,0.880579,0.032636,0.584325,0.000000,0.950000,0.584325,272.684634,2.890609,143.929035,0.245098,64,236.90
20260603_230156,2583.293,1,Right,27050,99.578558,69.907579,99.578558,0.000000,0.005084,0.017302,0.013764,903,0.000000,0.000000,0.642228,0.937744,0.025838,-0.642228,0.387173,0.035502,0.713065,0.000000,0.937744,0.713065,211.285533,46.345203,60.415745,0.145469,0,236.90
20260603_230156,2588.295,1,Left,27301,71.729973,76.154720,71.729973,1.311307,0.008104,0.011659,0.009841,1106,0.000000,0.000000,0.880579,0.950000,0.021953,-0.829153,0.880579,0.032664,0.584664,0.000000,0.950000,0.584664,272.518719,2.890609,143.763804,0.244959,64,228.87
20260603_230156,2588.295,1,Right,27104,99.579398,69.967532,99.579398,0.000000,0.005080,0.017282,0.013758,905,0.000000,0.000000,0.642228,0.937744,0.025841,-0.642228,0.387173,0.035487,0.713162,0.000000,0.937744,0.713162,211.278831,46.345203,60.407752,0.145453,0,228.87
20260603_230156,2593.305,1,Left,27356,71.786811,76.202661,71.786811,1.308671,0.008099,0.011646,0.009859,1108,0.000000,0.000000,0.880579,0.950000,0.021968,-0.829153,0.880579,0.032702,0.585180,0.000000,0.950000,0.585180,272.438656,2.890609,143.679670,0.244897,64,458.49
20260603_230156,2593.305,1,Right,27159,99.580250,70.028352,99.580250,0.000000,0.005077,0.017341,0.013753,906,0.000000,0.000000,0.642228,0.937744,0.025879,-0.642228,0.387173,0.035505,0.713046,0.000000,0.937744,0.713046,211.249403,46.345203,60.377014,0.145409,0,458.49
20260603_230156,2598.316,1,Left,27411,71.843421,76.250410,71.843421,1.306045,0.008089,0.011629,0.009845,1111,0.000000,0.000000,0.880579,0.950000,0.021957,-0.829153,0.880579,0.032669,0.585623,0.000000,0.950000,0.585623,272.338522,2.890609,143.575488,0.244796,64,244.71
