run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260617_103231,961.228,0,Right,7770,89.407979,0.000000,89.407979,1.917632,0.010930,0.015125,0.013152,230,0.000000,0.000000,0.680390,0.949999,0.021900,-0.602181,0.680390,0.097822,0.707054,0.000000,0.949999,0.707054,16.190392,17.252007,-401.760010,-540.486328,-427.723816,-561.306824,456.604246,354.771297,40.552606,112.577470,4.698666,77.197232,0.313283,439,0.000000,9359.596456,236.855206,388.382366,376.44
20260617_103231,966.229,0,Left,7908,33.485078,0.000000,33.485078,1.694487,0.006138,0.005776,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.013150,-0.790535,0.723573,0.037130,0.270648,0.000000,0.949992,0.270648,6.242074,17.252507,-530.761047,107.059341,-514.102844,-532.914551,435.020791,328.994061,639.216361,129.961173,5.038233,102.572567,0.317258,249,0.011042,4891.550556,219.207395,369.205082,277.55
20260617_103231,966.229,0,Right,7824,89.481084,0.000000,89.481084,1.904397,0.010916,0.015089,0.013126,231,0.000000,0.000000,0.680390,0.949999,0.022504,-0.602181,0.680390,0.098009,0.707910,0.000000,0.949999,0.707910,16.211517,17.252203,-497.435760,-539.156189,-514.102844,-532.914551,435.020791,328.994061,18.428849,112.380952,4.698666,76.982374,0.313102,439,0.011042,4891.550556,219.207395,369.205082,277.55
20260617_103231,971.239,0,Left,7964,33.249623,0.000000,33.249623,1.682572,0.006095,0.005736,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.013058,-0.790535,0.723573,0.036869,0.268745,0.000000,0.949992,0.268745,6.198915,17.252708,-530.761047,107.059341,-589.783386,-484.478699,401.101723,304.186973,597.291031,129.961173,5.038233,102.572567,0.317258,249,0.000000,3740.565784,207.961022,345.189684,334.05
20260617_103231,971.239,0,Right,7880,89.555838,0.000000,89.555838,1.890863,0.010933,0.015035,0.013127,232,0.000000,0.000000,0.680390,0.949999,0.021858,-0.602181,0.680390,0.098095,0.708725,0.000000,0.949999,0.708725,16.235579,17.252408,-575.985657,-486.150482,-589.783386,-484.478699,401.101723,304.186973,26.667925,111.948435,4.698666,76.531583,0.312383,439,0.000000,3740.565784,207.961022,345.189684,334.05
20260617_103231,976.247,0,Left,8018,33.025692,0.000000,33.025692,1.671240,0.006054,0.005697,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.012970,-0.790535,0.723573,0.036621,0.266935,0.000000,0.949992,0.266935,6.157949,17.252895,-530.761047,107.059341,-651.112000,-418.809998,372.116517,288.749735,546.030565,129.961173,5.038233,102.572567,0.317258,249,0.000000,9855.750133,191.858098,316.158409,351.08
20260617_103231,976.247,0,Right,7934,89.626922,0.000000,89.626922,1.877993,0.010966,0.015136,0.013147,234,0.000000,0.000000,0.680390,0.949999,0.022171,-0.602181,0.680390,0.098709,0.708551,0.000000,0.949999,0.708551,16.229049,17.252600,-613.649231,-425.377472,-651.112000,-418.809998,372.116517,288.749735,41.461324,111.859408,4.698666,76.490687,0.313249,452,0.000000,9855.750133,191.858098,316.158409,351.08
20260617_103231,981.259,0,Left,8071,32.808822,0.000000,32.808822,1.660265,0.006014,0.005660,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.012885,-0.790535,0.723573,0.036380,0.265182,0.000000,0.949992,0.265182,6.118509,17.253082,-530.761047,107.059341,-694.002808,-340.669434,327.237882,247.404265,486.752014,129.961173,5.038233,102.572567,0.317258,249,0.009691,3230.616964,168.515356,281.294679,288.55
20260617_103231,981.259,0,Right,7987,89.695756,0.000000,89.695756,1.865531,0.010931,0.015049,0.013110,235,0.000000,0.000000,0.680390,0.949999,0.022356,-0.602181,0.680390,0.098660,0.709771,0.000000,0.949999,0.709771,16.254444,17.252790,-683.190979,-355.370880,-694.002808,-340.669434,327.237882,247.404265,21.273621,111.952174,4.698666,76.565393,0.313415,452,0.009691,3230.616964,168.515356,281.294679,288.55
20260617_103231,986.271,0,Left,8122,32.602807,0.000000,32.602807,1.649840,0.005976,0.005624,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.012804,-0.790535,0.723573,0.036152,0.263517,0.000000,0.949992,0.263517,6.081206,17.253254,-530.761047,107.059341,-716.652771,-252.241089,277.149080,211.214418,418.308092,129.961173,5.038233,102.572567,0.317258,249,0.000000,3131.994979,147.797205,242.124660,278.17
20260617_103231,986.271,0,Right,8038,89.761135,0.000000,89.761135,1.853695,0.010930,0.015004,0.013079,236,0.000000,0.000000,0.680390,0.949999,0.022068,-0.602181,0.680390,0.098587,0.710198,0.000000,0.949999,0.710198,16.269809,17.252966,-703.076477,-263.890045,-716.652771,-252.241089,277.149080,211.214418,29.856213,111.502738,4.698666,76.098827,0.312320,452,0.000000,3131.994979,147.797205,242.124660,278.17
20260617_103231,991.277,0,Left,8177,32.383515,0.000000,32.383515,1.638743,0.005936,0.005586,0.015360,113,0.000000,0.000000,0.790535,0.949992,0.012718,-0.790535,0.723573,0.035909,0.261745,0.000000,0.949992,0.261745,6.040568,17.253437,-530.761047,107.059341,-716.563477,-162.745697,232.554124,178.040569,344.643098,129.961173,5.038233,102.572567,0.317258,249,0.000000,3758.297841,120.212996,199.812102,357.02
20260617_103231,991.277,0,Right,8092,89.829461,0.000000,89.829461,1.853683,0.010951,0.015115,0.013076,237,0.000000,0.000000,0.680390,0.949999,0.022508,-0.602181,0.680390,0.098821,0.710203,0.000000,0.949999,0.710203,16.271225,17.253149,-703.107056,-187.855209,-716.563477,-162.745697,232.554124,178.040569,31.555720,111.155413,4.698666,75.755494,0.311817,455,0.000000,3758.297841,120.212996,199.812102,357.02
20260617_103231,996.279,0,Left,8234,32.195774,0.000000,32.195774,1.639543,0.005954,0.005590,0.015375,114,0.000000,0.000000,0.790535,0.949992,0.012732,-0.790535,0.723573,0.035762,0.260024,0.000000,0.949992,0.260024,5.999221,17.253629,-530.708740,106.941154,-694.003784,-75.032295,173.264861,130.377119,264.633904,129.845239,5.038233,102.459692,0.317225,252,0.023413,524.389651,92.990376,153.206068,218.33
20260617_103231,996.279,0,Right,8147,89.898122,0.000000,89.898122,1.841169,0.010933,0.015095,0.013046,238,0.000000,0.000000,0.680390,0.949999,0.022464,-0.602181,0.680390,0.098928,0.711053,0.000000,0.949999,0.711053,16.294292,17.253338,-698.078552,-90.768852,-694.003784,-75.032295,173.264861,130.377119,19.626379,110.982278,4.698666,75.572018,0.311728,456,0.023413,524.389651,92.990376,153.206068,218.33
