run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260617_105437,160.236,0,Right,1655,100.000000,0.000000,100.000000,0.966767,0.001307,0.012219,0.001586,54,0.000000,0.000000,0.074851,0.869807,0.024637,-0.049540,0.074851,0.026026,0.702361,0.014930,0.869807,0.702361,16.787723,17.151272,-319.032379,-531.827393,-351.765076,-558.868042,49.303494,47.182102,13.455827,243.119900,86.671843,42.396192,0.090344,0,0.380644,634.109671,8.770704,14.843375,291.43
20260617_105437,165.246,0,Left,1717,100.000000,0.000000,100.000000,0.524170,0.000758,0.004344,0.000800,46,0.000000,0.000000,0.078841,0.873067,0.025034,-0.078841,0.065174,0.027036,0.801542,0.096000,0.873067,0.801542,19.072318,17.151950,-403.694824,-583.483948,-440.372437,-549.724548,46.731527,46.243502,19.849546,303.944608,115.685705,96.664081,0.141912,0,0.415171,544.430967,9.222219,13.599430,229.25
20260617_105437,165.246,0,Right,1699,100.000000,0.000000,100.000000,0.941730,0.001322,0.012100,0.001603,55,0.000000,0.000000,0.074851,0.869807,0.025198,-0.049540,0.074851,0.026551,0.701767,0.014930,0.869807,0.701767,16.777728,17.154610,-400.032166,-535.917175,-440.372437,-549.724548,46.731527,46.243502,12.681839,242.933995,86.671843,42.153354,0.090436,0,0.415171,544.430967,9.222219,13.599430,229.25
20260617_105437,170.251,0,Left,1772,100.000000,0.000000,100.000000,0.507901,0.000755,0.004430,0.000791,48,0.000000,0.000000,0.078841,0.873067,0.024958,-0.078841,0.065174,0.026899,0.800823,0.096000,0.873067,0.800823,19.066663,17.155944,-497.141327,-560.074768,-526.259949,-517.943970,48.770398,48.247790,21.263690,303.002313,115.685705,95.689108,0.140905,0,0.359674,632.186325,10.303802,15.187904,238.27
20260617_105437,170.251,0,Right,1753,100.000000,0.000000,100.000000,0.912721,0.001326,0.011841,0.001607,57,0.000000,0.000000,0.074851,0.869807,0.025119,-0.049540,0.074851,0.026430,0.702159,0.014930,0.869807,0.702159,16.775875,17.158492,-481.265289,-512.856689,-526.259949,-517.943970,48.770398,48.247790,15.487827,243.236399,86.671843,42.417622,0.090577,0,0.359674,632.186325,10.303802,15.187904,238.27
20260617_105437,175.257,0,Left,1830,100.000000,0.000000,100.000000,0.491803,0.000761,0.004364,0.000795,51,0.000000,0.000000,0.078841,0.873067,0.025036,-0.078841,0.065174,0.026915,0.801078,0.096000,0.873067,0.801078,19.071356,17.159906,-581.836365,-517.177246,-599.477051,-467.208313,46.578857,45.633574,23.005492,302.797296,115.685705,95.451760,0.140764,0,0.422174,503.128926,9.014181,14.148900,262.34
20260617_105437,175.257,0,Right,1809,100.000000,0.000000,100.000000,0.884467,0.001316,0.011860,0.001610,59,0.000000,0.000000,0.074851,0.869807,0.025031,-0.049540,0.074851,0.026302,0.703276,0.014930,0.869807,0.703276,16.817368,17.162285,-561.658630,-473.107483,-599.477051,-467.208313,46.578857,45.633574,8.445206,243.241921,86.671843,42.358033,0.090438,0,0.422174,503.128926,9.014181,14.148900,262.34
20260617_105437,180.270,0,Left,1881,100.000000,0.000000,100.000000,0.478469,0.000750,0.004305,0.000790,52,0.000000,0.000000,0.078841,0.873067,0.025126,-0.078841,0.065174,0.026954,0.801801,0.096000,0.873067,0.801801,19.092253,17.163186,-654.835327,-450.432556,-658.397034,-399.450439,48.197586,47.807578,21.106396,303.349894,115.685705,95.977575,0.141273,0,0.390722,606.616174,10.161492,14.793854,249.79
20260617_105437,180.270,0,Right,1860,100.000000,0.000000,100.000000,0.860215,0.001307,0.011878,0.001591,61,0.000000,0.000000,0.074851,0.869807,0.025219,-0.049540,0.074851,0.026455,0.702315,0.014930,0.869807,0.702315,16.791595,17.165536,-618.005493,-418.146820,-658.397034,-399.450439,48.197586,47.807578,14.529088,242.813806,86.671843,41.887600,0.089904,0,0.390722,606.616174,10.161492,14.793854,249.79
20260617_105437,185.272,0,Left,1934,100.000000,0.000000,100.000000,0.465357,0.000738,0.004262,0.000785,53,0.000000,0.000000,0.078841,0.873067,0.025082,-0.078841,0.065174,0.026860,0.801750,0.096000,0.873067,0.801750,19.097037,17.166415,-707.296265,-368.586548,-699.075256,-318.200134,45.994999,45.067810,21.069784,302.811242,115.685705,95.412588,0.140703,0,0.424967,494.995714,8.488554,13.308725,275.07
20260617_105437,185.272,0,Right,1913,100.000000,0.000000,100.000000,0.836383,0.001292,0.011700,0.001576,64,0.000000,0.000000,0.074851,0.869807,0.024962,-0.049540,0.074851,0.026164,0.703420,0.014930,0.869807,0.703420,16.827088,17.168736,-667.777588,-341.608093,-699.075256,-318.200134,45.994999,45.067810,9.350436,243.002695,86.671843,42.021193,0.089863,0,0.424967,494.995714,8.488554,13.308725,275.07
20260617_105437,190.278,0,Left,1987,100.000000,0.000000,100.000000,0.452944,0.000731,0.004235,0.000783,55,0.000000,0.000000,0.078841,0.873067,0.025109,-0.078841,0.065174,0.026840,0.801772,0.096000,0.873067,0.801772,19.101224,17.169467,-738.762268,-278.816071,-717.957458,-231.146545,47.182875,46.462494,22.028190,302.419111,115.685705,94.995526,0.140313,0,0.401514,547.483724,9.363046,14.232033,254.34
20260617_105437,190.278,0,Right,1966,100.000000,0.000000,100.000000,0.813835,0.001292,0.011738,0.001579,66,0.000000,0.000000,0.074851,0.869807,0.025193,-0.049540,0.074851,0.026362,0.703584,0.014930,0.869807,0.703584,16.823598,17.171758,-692.676025,-263.313934,-717.989441,-230.787903,47.182875,46.462494,11.063956,242.971069,86.671843,41.937253,0.089919,0,0.401514,547.483724,9.363046,14.232033,254.34
20260617_105437,195.281,0,Left,2041,100.000000,0.000000,100.000000,0.440960,0.000722,0.004185,0.000779,57,0.000000,0.000000,0.078841,0.873067,0.025172,-0.078841,0.065174,0.026856,0.802249,0.096000,0.873067,0.802249,19.114052,17.172422,-746.936890,-181.815033,-714.829712,-141.766098,45.559965,44.951352,21.331200,302.697007,115.685705,95.249352,0.140580,0,0.447181,474.080691,8.752720,13.277848,352.55
20260617_105437,195.281,0,Right,2018,100.000000,0.000000,100.000000,0.792864,0.001287,0.011709,0.001580,67,0.000000,0.000000,0.074851,0.869807,0.025152,-0.049540,0.074851,0.026291,0.704085,0.014930,0.869807,0.704085,16.838294,17.174575,-700.357239,-177.520630,-714.829712,-141.766098,45.559965,44.951352,8.595562,242.960085,86.671843,41.877612,0.089812,0,0.447181,474.080691,8.752720,13.277848,352.55
20260617_105437,200.288,0,Left,2095,100.000000,0.000000,100.000000,0.429594,0.000713,0.004129,0.000774,58,0.000000,0.000000,0.078841,0.873067,0.025220,-0.078841,0.065174,0.026861,0.802630,0.096000,0.873067,0.802630,19.129048,17.175241,-729.534180,-85.647438,-689.765564,-55.914848,45.466891,44.106751,19.654508,302.808449,115.685705,95.337965,0.140695,0,0.449623,476.498642,7.625014,12.486601,251.19
20260617_105437,200.288,0,Right,2071,100.000000,0.000000,100.000000,0.772574,0.001277,0.011587,0.001563,68,0.000000,0.000000,0.074851,0.869807,0.025070,-0.049540,0.074851,0.026180,0.704459,0.014930,0.869807,0.704459,16.849339,17.177319,-682.022644,-93.688431,-689.765564,-55.914848,45.466891,44.106751,9.024738,242.968412,86.671843,41.838861,0.089689,0,0.449623,476.498642,7.625014,12.486601,251.19
20260617_105437,205.291,0,Left,2147,100.000000,0.000000,100.000000,0.419190,0.000705,0.004077,0.000772,59,0.000000,0.000000,0.078841,0.873067,0.025218,-0.078841,0.065174,0.026819,0.802826,0.096000,0.873067,0.802826,19.136355,17.177825,-688.650757,3.837948,-643.207825,22.530884,46.134438,46.061669,19.137705,302.734562,115.685705,95.243179,0.140616,0,0.424737,523.715597,9.343664,13.352729,364.56
20260617_105437,205.291,0,Right,2123,100.000000,0.000000,100.000000,0.753650,0.001287,0.011392,0.001580,69,0.000000,0.000000,0.074851,0.869807,0.025391,-0.049540,0.074851,0.026474,0.703560,0.014930,0.869807,0.703560,16.826446,17.179881,-649.018677,-20.060469,-643.207825,22.530884,46.134438,46.061669,12.985931,242.485195,86.671843,41.311737,0.089157,0,0.424737,523.715597,9.343664,13.352729,364.56
20260617_105437,210.297,0,Left,2197,100.000000,0.000000,100.000000,0.409650,0.000699,0.004033,0.000766,60,0.000000,0.000000,0.078841,0.873067,0.025291,-0.078841,0.065174,0.026856,0.803258,0.096000,0.873067,0.803258,19.149608,17.180179,-627.297363,79.078873,-580.422363,85.215248,45.295104,44.513376,17.279282,303.009625,115.685705,95.499081,0.140881,0,0.442561,490.870394,7.990806,12.099571,364.09
20260617_105437,210.297,0,Right,2173,100.000000,0.000000,100.000000,0.736309,0.001291,0.011315,0.001594,70,0.000000,0.000000,0.074851,0.869807,0.025061,-0.049540,0.074851,0.026119,0.703861,0.014930,0.869807,0.703861,16.839627,17.182214,-594.278809,45.829819,-580.422363,85.215248,45.295104,44.513376,11.858553,242.438076,86.671843,41.224384,0.088784,0,0.442561,490.870394,7.990806,12.099571,364.09
20260617_105437,215.308,0,Left,2250,100.000000,0.000000,100.000000,0.400000,0.000691,0.003995,0.000762,61,0.000000,0.000000,0.078841,0.873067,0.025240,-0.078841,0.065174,0.026768,0.803254,0.096000,0.873067,0.803254,19.151797,17.182550,-548.621887,136.602554,-501.901794,131.646591,45.731319,45.365641,16.985170,302.711302,115.685705,95.181377,0.140548,0,0.425591,513.325694,8.679148,12.636989,362.99
20260617_105437,215.308,0,Right,2225,100.000000,0.000000,100.000000,0.719101,0.001299,0.011479,0.001591,72,0.000000,0.000000,0.074851,0.869807,0.025183,-0.049540,0.074851,0.026216,0.703525,0.014930,0.869807,0.703525,16.835171,17.184520,-526.726196,95.622574,-501.901794,131.646591,45.731319,45.365641,13.805234,242.271509,86.671843,41.037828,0.088634,0,0.425591,513.325694,8.679148,12.636989,362.99
20260617_105437,220.308,0,Left,2301,100.000000,0.000000,100.000000,0.391134,0.000689,0.003951,0.000760,62,0.000000,0.000000,0.078841,0.873067,0.025334,-0.078841,0.065174,0.026828,0.803585,0.096000,0.873067,0.803585,19.163662,17.184724,-458.390472,173.009155,-416.365845,156.515640,43.755698,42.347110,15.151616,302.851743,115.685705,95.304011,0.140701,0,0.476614,427.955795,6.333012,10.524940,242.59
20260617_105437,220.308,0,Right,2276,100.000000,0.000000,100.000000,0.702988,0.001299,0.011395,0.001584,74,0.000000,0.000000,0.074851,0.869807,0.025064,-0.049540,0.074851,0.026074,0.704708,0.014930,0.869807,0.704708,16.861337,17.186674,-444.375641,128.595001,-416.365845,156.515640,43.755698,42.347110,10.136646,242.585501,86.671843,41.313987,0.088896,0,0.476614,427.955795,6.333012,10.524940,242.59
20260617_105437,225.315,0,Left,2353,100.000000,0.000000,100.000000,0.382490,0.000680,0.003888,0.000754,62,0.000000,0.000000,0.078841,0.873067,0.025242,-0.078841,0.065174,0.026703,0.803087,0.096000,0.873067,0.803087,19.154970,17.186838,-365.141541,185.285110,-326.266266,159.523300,44.935331,45.198911,16.669431,301.939621,115.685705,94.374528,0.139686,0,0.426455,482.607850,8.943018,12.480573,232.38
20260617_105437,225.315,0,Right,2328,100.000000,0.000000,100.000000,0.687285,0.001300,0.011308,0.001592,75,0.000000,0.000000,0.074851,0.869807,0.025432,-0.049540,0.074851,0.026419,0.703953,0.014930,0.869807,0.703953,16.840067,17.188767,-365.859039,140.882736,-326.266266,159.523300,44.935331,45.198911,13.763145,242.300370,86.671843,40.991988,0.088700,0,0.426455,482.607850,8.943018,12.480573,232.38
20260617_105437,230.320,0,Left,2406,100.000000,0.000000,100.000000,0.374065,0.000672,0.003840,0.000753,63,0.000000,0.000000,0.078841,0.873067,0.025285,-0.078841,0.065174,0.026714,0.802978,0.096000,0.873067,0.802978,19.152760,17.188894,-270.426849,176.781448,-238.592087,140.175842,44.128089,42.798162,18.514812,301.565314,115.685705,93.983298,0.139301,0,0.472586,423.302670,6.911430,11.575056,341.17
20260617_105437,230.320,0,Right,2380,100.000000,0.000000,100.000000,0.672269,0.001295,0.011156,0.001590,76,0.000000,0.000000,0.074851,0.869807,0.025098,-0.049540,0.074851,0.026064,0.705105,0.014930,0.869807,0.705105,16.874881,17.190764,-274.296417,130.153793,-238.592087,140.175842,44.128089,42.798162,7.690738,242.366224,86.671843,41.022584,0.088490,0,0.472586,423.302670,6.911430,11.575056,341.17
20260617_105437,235.328,0,Left,2457,100.000000,0.000000,100.000000,0.366300,0.000666,0.003794,0.000749,64,0.000000,0.000000,0.078841,0.873067,0.025371,-0.078841,0.065174,0.026771,0.803335,0.096000,0.873067,0.803335,19.165268,17.190800,-178.122894,141.506256,-158.176666,99.562958,42.648165,41.605984,16.450796,301.765784,115.685705,94.168172,0.139516,0,0.508701,376.380354,6.374406,10.322414,354.61
20260617_105437,235.328,0,Right,2431,100.000000,0.000000,100.000000,0.658165,0.001301,0.011069,0.001600,77,0.000000,0.000000,0.074851,0.869807,0.025328,-0.049540,0.074851,0.026273,0.705244,0.014930,0.869807,0.705244,16.877829,17.192650,-194.940826,100.055611,-158.176666,99.562958,42.648165,41.605984,7.002000,242.315560,86.671843,40.942296,0.088550,0,0.508701,376.380354,6.374406,10.322414,354.61
20260617_105437,240.337,0,Left,2510,100.000000,0.000000,100.000000,0.358566,0.000661,0.003749,0.000747,65,0.000000,0.000000,0.078841,0.873067,0.025354,-0.078841,0.065174,0.026724,0.803423,0.096000,0.873067,0.803423,19.169008,17.192693,-99.808762,85.207695,-90.602051,40.525135,42.696382,41.971083,15.621738,301.630894,115.685705,94.017747,0.139381,0,0.501477,387.415419,6.635059,10.256041,372.00
20260617_105437,240.337,0,Right,2484,100.000000,0.000000,100.000000,0.644122,0.001312,0.010982,0.001612,79,0.000000,0.000000,0.074851,0.869807,0.025372,-0.049540,0.074851,0.026297,0.705181,0.014930,0.869807,0.705181,16.876389,17.194524,-127.510445,50.833683,-90.602051,40.525135,42.696382,41.971083,8.456974,242.181962,86.671843,40.876298,0.088455,0,0.501477,387.415419,6.635059,10.256041,372.00
20260617_105437,245.340,0,Left,2561,100.000000,0.000000,100.000000,0.351425,0.000658,0.003720,0.000744,67,0.000000,0.000000,0.078841,0.873067,0.025353,-0.078841,0.065174,0.026695,0.803472,0.096000,0.873067,0.803472,19.172099,17.194442,-37.296494,10.891427,-39.396866,-34.030365,43.755068,43.074002,14.970966,301.465678,115.685705,93.838190,0.139208,0,0.472468,435.131349,7.175264,10.835401,213.62
20260617_105437,245.340,0,Right,2535,100.000000,0.000000,100.000000,0.631164,0.001320,0.010857,0.001615,81,0.000000,0.000000,0.074851,0.869807,0.025394,-0.049540,0.074851,0.026301,0.705123,0.014930,0.869807,0.705123,16.869381,17.196254,-75.166634,-13.632318,-39.396866,-34.030365,43.755068,43.074002,11.317594,242.333404,86.671843,40.995220,0.088576,0,0.472468,435.131349,7.175264,10.835401,213.62
20260617_105437,250.352,0,Left,2614,100.000000,0.000000,100.000000,0.344300,0.000653,0.003741,0.000740,68,0.000000,0.000000,0.078841,0.873067,0.025364,-0.078841,0.065174,0.026679,0.802743,0.096000,0.873067,0.802743,19.165160,17.196205,3.574598,-72.752411,-8.794586,-117.242249,41.746254,41.839688,16.199812,300.668710,115.685705,93.030487,0.138347,0,0.503758,348.275154,7.131188,10.307475,359.19
20260617_105437,250.352,0,Right,2587,100.000000,0.000000,100.000000,0.618477,0.001317,0.010873,0.001623,82,0.000000,0.000000,0.074851,0.869807,0.025272,-0.049540,0.074851,0.026160,0.704485,0.014930,0.869807,0.704485,16.880856,17.197964,-34.335518,-89.781967,-8.794586,-117.242249,41.746254,41.839688,7.503212,242.140325,86.671843,41.024206,0.088604,0,0.503758,348.275154,7.131188,10.307475,359.19
20260617_105437,255.355,0,Left,2671,100.000000,0.000000,100.000000,0.374392,0.000668,0.003856,0.000756,70,0.000000,0.000000,0.078841,0.873067,0.025267,-0.078841,0.065174,0.026554,0.801927,0.096000,0.873067,0.801927,19.136343,17.198002,27.474443,-160.576874,0.479014,-208.288040,52.654780,51.165024,24.853069,300.484005,115.685705,92.835718,0.137999,0,0.313342,794.479055,11.435861,17.768351,241.15
20260617_105437,255.355,0,Right,2643,100.000000,0.000000,100.000000,0.605373,0.001344,0.010890,0.001660,83,0.000000,0.000000,0.084467,0.869807,0.025407,-0.049540,0.084467,0.026574,0.704903,0.014930,0.869807,0.704903,16.858227,17.199712,-27.388647,-169.808105,0.479014,-208.288040,52.654780,51.165024,18.151250,243.108323,86.671843,42.129953,0.090063,0,0.313342,794.479055,11.435861,17.768351,241.15
20260617_105437,260.365,0,Left,2721,99.375230,0.000000,99.375230,0.624770,0.000880,0.004743,0.000876,72,0.000000,0.000000,0.196619,0.919165,0.025694,-0.079421,0.196619,0.027016,0.796236,0.000000,0.919165,0.796236,18.997903,17.199579,28.178539,-218.116638,-12.912161,-296.654022,64.400904,62.957977,60.813013,302.192057,115.685705,94.535410,0.139188,0,0.208391,766.964763,22.073342,35.370417,249.96
20260617_105437,260.365,0,Right,2693,100.000000,0.000000,100.000000,0.779799,0.001357,0.011228,0.001683,84,0.000000,0.000000,0.084467,0.869807,0.025365,-0.049540,0.084467,0.026735,0.705698,0.014930,0.869807,0.705698,16.885829,17.201273,-23.697546,-260.969635,-12.912161,-296.654022,64.400904,62.957977,7.414633,244.122101,86.671843,43.149550,0.091198,0,0.208391,766.964763,22.073342,35.370417,249.96
20260617_105437,265.369,0,Left,2774,99.387167,0.000000,99.387167,0.757030,0.001352,0.005147,0.001218,76,0.000000,0.000000,0.429002,0.949069,0.026205,-0.231259,0.429002,0.029519,0.797728,0.000000,0.949069,0.797728,19.011904,17.201128,16.995363,-314.860260,-47.839149,-379.309448,69.412510,69.273453,62.895107,306.225880,115.685705,98.556224,0.143022,0,0.166895,1221.074514,25.240109,37.655390,364.44
20260617_105437,265.369,0,Right,2745,100.000000,0.000000,100.000000,0.765027,0.001365,0.011368,0.001694,87,0.000000,0.000000,0.084467,0.869807,0.025571,-0.049540,0.084467,0.026938,0.704858,0.014930,0.869807,0.704858,16.859882,17.202777,-50.489517,-332.254913,-47.839149,-379.309448,69.412510,69.273453,17.262407,243.971183,86.671843,43.153440,0.091410,0,0.166895,1221.074514,25.240109,37.655390,364.44
20260617_105437,270.379,0,Left,2819,99.396949,0.000000,99.396949,0.744945,0.001710,0.005120,0.001587,81,0.000000,0.000000,0.429002,0.949441,0.025096,-0.259212,0.429002,0.030455,0.799633,0.000000,0.949441,0.799633,19.028908,17.202388,-21.768017,-406.295715,-101.871254,-450.502167,67.922209,64.288873,62.623841,311.523769,115.685705,103.843455,0.145860,0,0.206312,963.547733,21.920586,36.440543,240.89
20260617_105437,270.379,0,Right,2790,100.000000,0.000000,100.000000,0.752688,0.001369,0.011248,0.001704,88,0.000000,0.000000,0.084467,0.869807,0.025219,-0.049540,0.084467,0.026758,0.706082,0.014930,0.869807,0.706082,16.891904,17.204024,-96.581947,-413.795288,-101.871254,-450.502167,67.922209,64.288873,7.873629,244.177617,86.671843,43.325933,0.091514,0,0.206312,963.547733,21.920586,36.440543,240.89
20260617_105437,275.391,0,Left,2871,99.407872,0.000000,99.407872,0.801115,0.001706,0.005251,0.001573,83,0.000000,0.000000,0.429002,0.949441,0.025288,-0.259212,0.429002,0.030550,0.801089,0.000000,0.949441,0.801089,19.044006,17.203806,-76.174400,-489.120331,-172.698273,-506.751678,76.011336,76.753485,68.647356,316.505186,115.685705,108.812973,0.148239,0,0.144822,1658.790416,29.686533,42.265613,365.64
20260617_105437,275.391,0,Right,2842,100.000000,0.000000,100.000000,0.738916,0.001384,0.011408,0.001733,89,0.000000,0.000000,0.084467,0.869807,0.025722,-0.049540,0.084467,0.027233,0.703930,0.014930,0.869807,0.703930,16.832737,17.205426,-144.404419,-459.137939,-172.698273,-506.751678,76.011336,76.753485,25.430034,243.892227,86.671843,43.431873,0.092170,0,0.144822,1658.790416,29.686533,42.265613,365.64
20260617_105437,280.399,0,Left,2924,99.418605,0.000000,99.418605,1.196990,0.001732,0.006447,0.001555,85,0.000000,0.000000,0.429002,0.949441,0.025280,-0.259212,0.429002,0.030446,0.800850,0.000000,0.949441,0.800850,19.040019,17.205189,-149.097672,-549.301392,-254.965652,-543.468262,81.413469,75.706652,76.641374,321.384398,115.685705,113.680496,0.150498,0,0.146721,1712.007915,27.422340,45.306412,270.74
